sender,recipient,txid,blockHeight,request_time,2nd_request_time,TXmig1_time,TXmig2_Time,commit-request,lock,unlock,lock2,unlock2,isSuccess,SenLock,RecLock,HalfLock,SenSupposeHeight,RecSupposeHeight,RelayLock
fb50d91996d8723c276458aa04f4dd068c56e430,a82657936cea2d34f3918539b87d35fc1307f6f1,76496,31,44417,60851,-1780066738001,-1780066738001,19643,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
a1a1a8623a640bb0afe55ff1238f9764343bf234,a82657936cea2d34f3918539b87d35fc1307f6f1,76501,31,44417,60851,-1780066738001,-1780066738001,19643,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
c46f295b7b7eb3ae066356f23f30d6cac6597f5c,a82657936cea2d34f3918539b87d35fc1307f6f1,76507,31,44417,60851,-1780066738001,-1780066738001,19643,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
e4cd4550cc3d76f32996b9a15e9c8415576b489c,a82657936cea2d34f3918539b87d35fc1307f6f1,76508,31,44417,60851,-1780066738001,-1780066738001,19643,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
42224cb690e900e84eb92758b231ae85d717a0d8,a82657936cea2d34f3918539b87d35fc1307f6f1,76509,31,44417,60851,-1780066738001,-1780066738001,19643,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
ea956f82722af0d5cab6048a9eacca5aa39f2a22,a82657936cea2d34f3918539b87d35fc1307f6f1,76510,31,44417,60851,-1780066738001,-1780066738001,19643,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
0c8f1dc74cc2c0c1e54922a7859ae180fd21b450,a82657936cea2d34f3918539b87d35fc1307f6f1,76514,31,44417,60851,-1780066738001,-1780066738001,19643,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
c8cffc4ed9838e6d174ad04a76270f8489f184e0,a82657936cea2d34f3918539b87d35fc1307f6f1,76515,31,44417,60851,-1780066738001,-1780066738001,19643,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
19126bc296741e2436e04ba38e2279242a70c540,a82657936cea2d34f3918539b87d35fc1307f6f1,76517,31,44417,60851,-1780066738001,-1780066738001,19643,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
1d2d0b04ac971965c7bafbf39babdc9074fccb32,a82657936cea2d34f3918539b87d35fc1307f6f1,76518,31,44417,60851,-1780066738001,-1780066738001,19643,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
3956948a168c202d696fc312fa7170ca3d5faaa4,a82657936cea2d34f3918539b87d35fc1307f6f1,76519,31,44417,60851,-1780066738001,-1780066738001,19643,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
7abb5e1d1dc6d1cbeeca5b4016abd34dc8285414,a82657936cea2d34f3918539b87d35fc1307f6f1,76520,31,44417,60851,-1780066738001,-1780066738001,19643,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
db2118543845eea4a5477c359a2f492248a9f360,a82657936cea2d34f3918539b87d35fc1307f6f1,76523,31,44417,60851,-1780066738001,-1780066738001,19643,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
d33f251174ec337ba074b8d4ff7aacaf3527fd3c,a82657936cea2d34f3918539b87d35fc1307f6f1,76525,31,44417,60851,-1780066738001,-1780066738001,19643,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
7575222114460710413afe3cf4e2a85c4e90df06,a82657936cea2d34f3918539b87d35fc1307f6f1,76527,31,44417,60851,-1780066738001,-1780066738001,19643,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
90eb4bc6a1507a787bb0c114b5b9c06bad7a45e8,a82657936cea2d34f3918539b87d35fc1307f6f1,76528,31,44417,60851,-1780066738001,-1780066738001,19643,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
04ce441dd9b254ebb8ec63bffe13eb05cd044cc8,a82657936cea2d34f3918539b87d35fc1307f6f1,76531,31,44422,60851,-1780066738001,-1780066738001,19638,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
f2687c7e18570a10dcf53ef770d2eaf0cc395cee,a82657936cea2d34f3918539b87d35fc1307f6f1,76532,31,44422,60851,-1780066738001,-1780066738001,19638,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
6ac7a7b4929b7680a5f070cefdd37a8b8f397952,a82657936cea2d34f3918539b87d35fc1307f6f1,76537,31,44422,60851,-1780066738001,-1780066738001,19638,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
f268767c1e5cacbc7a6530c9cc9aeca97b84e6b6,a82657936cea2d34f3918539b87d35fc1307f6f1,76538,31,44422,60851,-1780066738001,-1780066738001,19638,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
ac74748f90d800cf38f2bde15a0a21039f6f60b6,a82657936cea2d34f3918539b87d35fc1307f6f1,76539,31,44422,60851,-1780066738001,-1780066738001,19638,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
57479d049ee2d7087625f4aab49d51d037f706c6,a82657936cea2d34f3918539b87d35fc1307f6f1,76540,31,44422,60851,-1780066738001,-1780066738001,19638,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
c3e7bc10e322f3cf3ad0f8cedfefdbe8341765f0,a82657936cea2d34f3918539b87d35fc1307f6f1,76541,31,44422,60851,-1780066738001,-1780066738001,19638,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
27d23879e253b1d5b763c0a4b2b6318132aa1952,a82657936cea2d34f3918539b87d35fc1307f6f1,76542,31,44422,60851,-1780066738001,-1780066738001,19638,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
67a8f5dd3ef08f33d479801b4571f1bb9c174c2c,a82657936cea2d34f3918539b87d35fc1307f6f1,76543,31,44422,60851,-1780066738001,-1780066738001,19638,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
b99a58aeea56e1921b107932e62b48ac8b5a7be8,a82657936cea2d34f3918539b87d35fc1307f6f1,76544,31,44422,60851,-1780066738001,-1780066738001,19638,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
863ab7d15e060aa10b177b9e31cc1e2a4d7e1dc2,a82657936cea2d34f3918539b87d35fc1307f6f1,76546,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
9d5d0eeff842abe0bcf07db8d8103fff2fe80608,a82657936cea2d34f3918539b87d35fc1307f6f1,76549,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
1e0cc96b2da3e7e61a4315a1bc684e0849eb0a3c,a82657936cea2d34f3918539b87d35fc1307f6f1,76550,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
c27da95fc8f615c3a7322ab7e783ee2a49fb7b82,a82657936cea2d34f3918539b87d35fc1307f6f1,76551,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
9af9adcadf6f3a6a8893de077c0c79b9e981f730,a82657936cea2d34f3918539b87d35fc1307f6f1,76553,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
f0fd1b3e64d58dcce6981b99fb2ab73883828e94,a82657936cea2d34f3918539b87d35fc1307f6f1,76554,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
9eae51030de659e50908b936fcce47dc0a6ca2b2,a82657936cea2d34f3918539b87d35fc1307f6f1,76558,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
4532628bfe3fe7a7252798025614cf3178fb490a,a82657936cea2d34f3918539b87d35fc1307f6f1,76559,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
cac31d8b62f66f4f91ae4391ba92ff0c554f5a78,a82657936cea2d34f3918539b87d35fc1307f6f1,76561,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
1df0dde578fd4d5c9495964ac0281b4fba0bf160,a82657936cea2d34f3918539b87d35fc1307f6f1,76563,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
007c35a2a9d591f38d00be29865ec350cfc4525a,a82657936cea2d34f3918539b87d35fc1307f6f1,76564,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
70b8c24e44efb8408d6f2a2e2fe3e7e3505946aa,a82657936cea2d34f3918539b87d35fc1307f6f1,76565,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
e1a697faf0f7d162f44d898e8ef3be4ad01dcb3a,a82657936cea2d34f3918539b87d35fc1307f6f1,76566,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
223eec391bfb1bea91cc7fde2beee7a06c098352,a82657936cea2d34f3918539b87d35fc1307f6f1,76567,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
2e0f08b6bb0fa641af34fb6ef00b374e63d522c0,a82657936cea2d34f3918539b87d35fc1307f6f1,76569,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
1d50955d3cf3f8977dda21433beb58fc558654a2,a82657936cea2d34f3918539b87d35fc1307f6f1,76572,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
3cea5d799698408991cf68022564e476398b8ccc,a82657936cea2d34f3918539b87d35fc1307f6f1,76573,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
8e7653a9a71b930b850f0504deba03b3126fdb80,a82657936cea2d34f3918539b87d35fc1307f6f1,76575,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
e2bc578a4e1f5d77b9886c880cb4070f3ff6bcc8,a82657936cea2d34f3918539b87d35fc1307f6f1,76578,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
8d4f51b6baf3dbb909390f6880087bf2209aecc6,a82657936cea2d34f3918539b87d35fc1307f6f1,76581,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
712cfe8908ca488b3b162ab242dc4e8664aed4ae,a82657936cea2d34f3918539b87d35fc1307f6f1,76583,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
726e9c056e1c1dac2ac7db91ae40487e9375a0cc,a82657936cea2d34f3918539b87d35fc1307f6f1,76585,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
62b1a4b2563e26d2f4fdab9fb661c39c13c6d80e,a82657936cea2d34f3918539b87d35fc1307f6f1,76586,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
2f4a16a6a31a8d1b5bd15c22a4c43bc6c88c15a6,a82657936cea2d34f3918539b87d35fc1307f6f1,76591,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
32be343b94f860124dc4fee278fdcbd38c102d88,fc687dd97359a9993b57d97f83c9dd2a1f803397,76593,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
51549b84cd1411cea69763936e68cc58173413e0,f90c9ac616ecfefb3860aaa5bc33caf9bc606441,76596,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
4395df67fa2d23e25163815459f8f4e49e29bdbe,6af56786a19475f7e5e6a4d27cbce54ebfd47585,76597,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
32be343b94f860124dc4fee278fdcbd38c102d88,909d6ad3b8b6ed80d03c94668144fb6cdc3130ed,76601,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
ea674fdde714fd979de3edf0f56aa9716b898ec8,1a5ee533acbfb3a2d76d5b685277b796c56a052b,76604,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
fcbebbd511364b402eba0e536f5bf7231ef4fa2e,758c822c762e381574cde1b12bb8f608f497e527,76608,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
32be343b94f860124dc4fee278fdcbd38c102d88,fc687dd97359a9993b57d97f83c9dd2a1f803397,76617,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
1089a045d073575546a82041d4dcdd68a99b75e0,fa06dd00717f070627df8c71201f3153fdfd50dd,76621,31,44423,60851,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
959cd73ae36c115df8ee9d20f5d3101ff3181466,c953036c0ae534e3ab4004a746ed3f98b98f43e1,76628,31,44423,62639,-1780066738001,-1780066738001,19637,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
0ec2a7204a66a1a09a248ba44babeccef684c2c4,8707dd56234d8228080bd11cf4c9a13df4dd4c73,76631,31,44426,62639,-1780066738001,-1780066738001,19634,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
ea674fdde714fd979de3edf0f56aa9716b898ec8,4f81d5b2cb368cd2fde56af62ef740e910179527,76639,31,44426,62639,-1780066738001,-1780066738001,19634,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
ea674fdde714fd979de3edf0f56aa9716b898ec8,b59e738dd29f1a727c8f3e35a334b74cb8fbdd9f,76644,31,44426,62639,-1780066738001,-1780066738001,19634,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
d3af64ee8f27aa1294d90757b6ea315319f10226,bb02c2c1736077b1f30b5f6b47fa90cabd6eb05f,76648,31,44426,62639,-1780066738001,-1780066738001,19634,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
ea674fdde714fd979de3edf0f56aa9716b898ec8,182665cae4ac422bcb51807e88a90f800881390f,76658,31,44426,62639,-1780066738001,-1780066738001,19634,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
ea674fdde714fd979de3edf0f56aa9716b898ec8,26fd392027bf5d18a63bdf586636ff44a4e1c35d,76659,31,44426,62639,-1780066738001,-1780066738001,19634,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
ea674fdde714fd979de3edf0f56aa9716b898ec8,b67993bde5f79de0d4eacb253dd568f1f024a487,76662,31,44426,62639,-1780066738001,-1780066738001,19634,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
ea674fdde714fd979de3edf0f56aa9716b898ec8,f6e921ace7a7472b4b6cd61c5529f9d03ec49b13,76664,31,44426,62639,-1780066738001,-1780066738001,19634,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
32be343b94f860124dc4fee278fdcbd38c102d88,3cf88e2a9ee572b861fa0777095a334bc3cef857,76671,31,44426,62639,-1780066738001,-1780066738001,19634,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
42de3f6f3f2f2152fda8ab0d1f70239b6ed519ec,c276c6122a65c146d3915dee2e37b0e0b0a28591,76674,31,44426,62639,-1780066738001,-1780066738001,19634,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
07d8808cd58424f614898c50bfea1248cf6136f8,99f50e9e541e38e095202b535f9ea220fc709495,76675,31,44426,62639,-1780066738001,-1780066738001,19634,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
90053a1743de5042758df034b2d64159c8e8c81c,eef643b3d65f9f38079f71ede2db0954315e5e51,76676,31,44426,62639,-1780066738001,-1780066738001,19634,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
999d1ce359692aebc26cd969a31d47d150128600,e3068a69339cbdf28596c931d85af78ff88b8d7f,76677,31,44426,62639,-1780066738001,-1780066738001,19634,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
ea674fdde714fd979de3edf0f56aa9716b898ec8,39f5ec23e7b9e9cb4c27e6f208412bb3e200fc63,76685,31,44426,62639,-1780066738001,-1780066738001,19634,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
cab27fc3916e28663f36fc6dcdbe087008f9c5a4,a63f4afb1812b17bc011cb516bec57e7009641a9,76688,31,44426,62639,-1780066738001,-1780066738001,19634,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
ea674fdde714fd979de3edf0f56aa9716b898ec8,97fba7c4f5a84e02acd141e9dfda9e5e19438a35,76690,31,44426,62639,-1780066738001,-1780066738001,19634,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
ea674fdde714fd979de3edf0f56aa9716b898ec8,ac0909483538ca85cc3579e094185f73a7111bd7,76691,31,44426,62639,-1780066738001,-1780066738001,19634,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
cab27fc3916e28663f36fc6dcdbe087008f9c5a4,6e31cc912407e6597c24c6ebfd4278e325e1f33d,76694,31,44426,62639,-1780066738001,-1780066738001,19634,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
cab27fc3916e28663f36fc6dcdbe087008f9c5a4,c2ad01ae31add3bfa4415bc6b92d43c44171ca2f,76696,31,44426,62639,-1780066738001,-1780066738001,19634,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
cbaa4e4be8fba8fbee084071a1157e6de6adb1b4,7a2f1cbfaa90351e38970837dadcb505db9c9d79,76703,31,44426,62639,-1780066738001,-1780066738001,19634,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
310bea2acb10514523eb0b3e6bca046714b65080,91337a300e0361bddb2e377dd4e88ccb7796663d,76704,31,44426,62639,-1780066738001,-1780066738001,19634,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
cc4206d1de39faeb63d748abe0a6741b98ecec42,91337a300e0361bddb2e377dd4e88ccb7796663d,76705,31,44426,62639,-1780066738001,-1780066738001,19634,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
ea674fdde714fd979de3edf0f56aa9716b898ec8,baea475bf8983620c6f1a59edf8d66c09a1f0ff7,76710,31,44436,62639,-1780066738001,-1780066738001,19624,-1780066738001,-1780066738001,-1780066738000,-1780066738000,false,false,false,false,0,0,false
